./diamond-details/LD12585990,['1.00'],['Sep 25'],['Sep 26'],6331,"['$6,331']",['LD12585990'],LD12585990,['RD'],['Round'],['VS2'],['G'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['59.3'],['None'],['1.01'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6332077612/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-6332077612/1/,"[{'label': '6.51 x 6.56 x 3.88 mm', 'labelSmall': '6.51 x 6.56 x 3.88'}]",False,,0.34771362

./diamond-details/LD12853095,['1.01'],['Sep 26'],['Sep 27'],6331,"['$6,268']",['LD12853095'],LD12853095,['RD'],['Round'],['IF'],['I'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.9'],['None'],['1.00'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6332411170/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-6332411170/1/,"[{'label': '6.40 x 6.42 x 3.97 mm', 'labelSmall': '6.40 x 6.42 x 3.97'}]",False,,0.22546645

./diamond-details/LD12888795,['1.00'],['Sep 26'],['Sep 27'],6331,"['$6,331']",['LD12888795'],LD12888795,['RD'],['Round'],['VS2'],['G'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.9'],['None'],['1.01'],['Excellent'],['Excellent'],['56.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6203281839/still_230x230.jpg,https://bluenile.v360.in/11/imaged/gia-6203281839/1/,"[{'label': '6.34 x 6.39 x 4.00 mm', 'labelSmall': '6.34 x 6.39 x 4.00'}]",False,,0.26199883

./diamond-details/LD12888796,['1.00'],['Sep 26'],['Sep 27'],6331,"['$6,331']",['LD12888796'],LD12888796,['RD'],['Round'],['VS2'],['G'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.7'],['None'],['1.00'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-7336077277/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-7336077277/1/,"[{'label': '6.38 x 6.41 x 3.95 mm', 'labelSmall': '6.38 x 6.41 x 3.95'}]",False,,0.32672322

./diamond-details/LD11741489,['1.00'],['Sep 20'],['Sep 23'],6332,"['$6,332']",['LD11741489'],LD11741489,['RD'],['Round'],['SI1'],['D'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['59.9'],['None'],['1.01'],['Excellent'],['Good'],['62.0'],[False],,,"[{'label': '6.51 x 6.55 x 3.91 mm', 'labelSmall': '6.51 x 6.55 x 3.91'}]",False,,0.041632228

./diamond-details/LD12516830,['1.00'],['Sep 20'],['Sep 23'],6332,"['$6,332']",['LD12516830'],LD12516830,['RD'],['Round'],['SI1'],['D'],['None'],"[{'label': 'Good', 'labelSmall': 'Good'}]",['59.9'],['None'],['1.01'],['Very Good'],['Good'],['66.0'],[False],,,"[{'label': '6.53 x 6.48 x 3.90 mm', 'labelSmall': '6.53 x 6.48 x 3.90'}]",False,,0.014417724

./diamond-details/LD11869225,['1.00'],['Sep 24'],['Sep 25'],6333,"['$6,333']",['LD11869225'],LD11869225,['RD'],['Round'],['VVS1'],['G'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['61.1'],['Faint'],['1.00'],['Excellent'],['Excellent'],['63.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2203029906/still_230x230.jpg?v=2,https://bluenile.v360.in/29/imaged/gia-2203029906/2/,"[{'label': '6.36 x 6.39 x 3.89 mm', 'labelSmall': '6.36 x 6.39 x 3.89'}]",False,,0.49971494

./diamond-details/LD11932049,['1.01'],['Sep 26'],['Sep 27'],6333,"['$6,270']",['LD11932049'],LD11932049,['RD'],['Round'],['VS2'],['E'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['64.2'],['None'],['1.01'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6312977428/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-6312977428/1/,"[{'label': '6.29 x 6.25 x 4.02 mm', 'labelSmall': '6.29 x 6.25 x 4.02'}]",False,,0.21038903

./diamond-details/LD12565404,['1.00'],['Sep 24'],['Sep 25'],6333,"['$6,333']",['LD12565404'],LD12565404,['RD'],['Round'],['VVS1'],['G'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['58.8'],['Strong'],['1.00'],['Excellent'],['Excellent'],['62.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6335000690/still_230x230.jpg,https://bluenile.v360.in/29/imaged/gia-6335000690/1/,"[{'label': '6.52 x 6.55 x 3.84 mm', 'labelSmall': '6.52 x 6.55 x 3.84'}]",False,,0.72985727

./diamond-details/LD12613580,['1.00'],['Sep 20'],['Sep 23'],6333,"['$6,333']",['LD12613580'],LD12613580,['RD'],['Round'],['VS1'],['F'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.5'],['Strong'],['1.01'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1325574012/still_230x230.jpg,https://bluenile.v360.in/29/imaged/gia-1325574012/1/,"[{'label': '6.38 x 6.33 x 3.97 mm', 'labelSmall': '6.38 x 6.33 x 3.97'}]",False,,0.65760756

./diamond-details/LD12626989,['1.01'],['Sep 25'],['Sep 26'],6333,"['$6,270']",['LD12626989'],LD12626989,['RD'],['Round'],['SI1'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.3'],['None'],['1.01'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6204386915/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-6204386915/1/,"[{'label': '6.41 x 6.37 x 3.98 mm', 'labelSmall': '6.41 x 6.37 x 3.98'}]",False,,0.100218475

./diamond-details/LD12814327,['1.00'],['Sep 24'],['Sep 25'],6333,"['$6,333']",['LD12814327'],LD12814327,['RD'],['Round'],['VS1'],['F'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['63.4'],['Faint'],['1.01'],['Very Good'],['Very Good'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6335248719/still_230x230.jpg?v=2,https://bluenile.v360.in/29/imaged/gia-6335248719/2/,"[{'label': '6.21 x 6.27 x 3.96 mm', 'labelSmall': '6.21 x 6.27 x 3.96'}]",False,,0.3398383

./diamond-details/LD12865095,['1.00'],['Sep 26'],['Sep 27'],6333,"['$6,333']",['LD12865095'],LD12865095,['RD'],['Round'],['VVS1'],['G'],['None'],"[{'label': 'Good', 'labelSmall': 'Good'}]",['65.8'],['Faint'],['1.01'],['Excellent'],['Good'],['56.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6321745052/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-6321745052/1/,"[{'label': '6.14 x 6.23 x 4.07 mm', 'labelSmall': '6.14 x 6.23 x 4.07'}]",False,,0.13059722

./diamond-details/LD11122131,['1.00'],['Sep 25'],['Sep 26'],6334,"['$6,334']",['LD11122131'],LD11122131,['RD'],['Round'],['VS2'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.9'],['None'],['1.01'],['Excellent'],['Very Good'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1307206812/still_230x230.jpg,https://bluenile.v360.in/26/imaged/gia-1307206812/1/,"[{'label': '6.40 x 6.34 x 3.94 mm', 'labelSmall': '6.40 x 6.34 x 3.94'}]",False,,0.5231495

./diamond-details/LD11752723,['1.01'],['Sep 25'],['Sep 26'],6334,"['$6,271']",['LD11752723'],LD11752723,['RD'],['Round'],['SI1'],['G'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.3'],['None'],['1.00'],['Excellent'],['Excellent'],['58.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6302314173/still_230x230.jpg,https://bluenile.v360.in/19/imaged/gia-6302314173/1/,"[{'label': '6.41 x 6.38 x 3.99 mm', 'labelSmall': '6.41 x 6.38 x 3.99'}]",False,,0.061586324

./diamond-details/LD12300954,['1.01'],['Sep 25'],['Sep 26'],6334,"['$6,271']",['LD12300954'],LD12300954,['RD'],['Round'],['SI1'],['G'],['Very Small'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['59.8'],['None'],['1.01'],['Excellent'],['Excellent'],['61.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2327182055/still_230x230.jpg,https://bluenile.v360.in/17/imaged/gia-2327182055/1/,"[{'label': '6.50 x 6.46 x 3.88 mm', 'labelSmall': '6.50 x 6.46 x 3.88'}]",False,,0.06654223

./diamond-details/LD12350764,['1.01'],['Sep 25'],['Sep 26'],6334,"['$6,271']",['LD12350764'],LD12350764,['RD'],['Round'],['VS2'],['G'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.2'],['None'],['1.01'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-7326672322/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-7326672322/1/,"[{'label': '6.46 x 6.41 x 3.93 mm', 'labelSmall': '6.46 x 6.41 x 3.93'}]",False,,0.2975248

./diamond-details/LD12517242,['1.00'],['Sep 24'],['Sep 25'],6334,"['$6,334']",['LD12517242'],LD12517242,['RD'],['Round'],['VS2'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['63.4'],['None'],['1.00'],['Excellent'],['Very Good'],['56.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6325747257/still_230x230.jpg,https://bluenile.v360.in/29/imaged/gia-6325747257/1/,"[{'label': '6.33 x 6.36 x 4.02 mm', 'labelSmall': '6.33 x 6.36 x 4.02'}]",False,,0.4321245

./diamond-details/LD12624281,['1.00'],['Sep 24'],['Sep 25'],6334,"['$6,334']",['LD12624281'],LD12624281,['RD'],['Round'],['VS2'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['63.0'],['None'],['1.01'],['Excellent'],['Very Good'],['58.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2337027264/still_230x230.jpg,https://bluenile.v360.in/29/imaged/gia-2337027264/1/,"[{'label': '6.30 x 6.39 x 4.00 mm', 'labelSmall': '6.30 x 6.39 x 4.00'}]",False,,0.43416825

./diamond-details/LD12624400,['1.00'],['Sep 24'],['Sep 25'],6334,"['$6,334']",['LD12624400'],LD12624400,['RD'],['Round'],['VS2'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.5'],['None'],['1.00'],['Excellent'],['Very Good'],['62.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-7336032811/still_230x230.jpg,https://bluenile.v360.in/29/imaged/gia-7336032811/1/,"[{'label': '6.42 x 6.44 x 3.89 mm', 'labelSmall': '6.42 x 6.44 x 3.89'}]",False,,0.56774175

./diamond-details/LD12636095,['1.01'],['Sep 25'],['Sep 26'],6334,"['$6,271']",['LD12636095'],LD12636095,['RD'],['Round'],['SI1'],['G'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.9'],['None'],['1.00'],['Excellent'],['Excellent'],['56.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2326356138/still_230x230.jpg,https://bluenile.v360.in/17/imaged/gia-2326356138/1/,"[{'label': '6.41 x 6.39 x 4.03 mm', 'labelSmall': '6.41 x 6.39 x 4.03'}]",False,,0.062069137

./diamond-details/LD12867933,['1.01'],['Sep 25'],['Sep 26'],6334,"['$6,271']",['LD12867933'],LD12867933,['RD'],['Round'],['VS2'],['G'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.9'],['None'],['1.01'],['Excellent'],['Very Good'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2338479941/still_230x230.jpg,https://bluenile.v360.in/51/imaged/gia-2338479941/1/,"[{'label': '6.42 x 6.37 x 4.03 mm', 'labelSmall': '6.42 x 6.37 x 4.03'}]",False,,0.27129686

./diamond-details/LD11760864,['1.00'],['Sep 24'],['Sep 25'],6335,"['$6,335']",['LD11760864'],LD11760864,['RD'],['Round'],['SI1'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.6'],['Faint'],['1.00'],['Excellent'],['Excellent'],['56.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2314414728/still_230x230.jpg?v=2,https://bluenile.v360.in/29/imaged/gia-2314414728/2/,"[{'label': '6.36 x 6.39 x 3.99 mm', 'labelSmall': '6.36 x 6.39 x 3.99'}]",False,,0.11303828

./diamond-details/LD12335038,['1.00'],['Sep 25'],['Sep 26'],6335,"['$6,335']",['LD12335038'],LD12335038,['RD'],['Round'],['VS2'],['G'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.2'],['None'],['1.00'],['Excellent'],['Excellent'],['61.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-3325557432/still_230x230.jpg,https://bluenile.v360.in/28/imaged/gia-3325557432/1/,"[{'label': '6.44 x 6.46 x 3.95 mm', 'labelSmall': '6.44 x 6.46 x 3.95'}]",False,,0.3328164

./diamond-details/LD12682864,['1.00'],['Sep 24'],['Sep 25'],6335,"['$6,335']",['LD12682864'],LD12682864,['RD'],['Round'],['SI1'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.6'],['Faint'],['1.01'],['Excellent'],['Excellent'],['56.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2337078238/still_230x230.jpg,https://bluenile.v360.in/29/imaged/gia-2337078238/1/,"[{'label': '6.35 x 6.39 x 3.98 mm', 'labelSmall': '6.35 x 6.39 x 3.98'}]",False,,0.099220686

./diamond-details/LD10166085,['1.01'],['Sep 18'],['Sep 18'],6336,"['$6,273']",['LD10166085'],LD10166085,['RD'],['Round'],['VS1'],['I'],['None'],"[{'label': 'Astor Ideal', 'labelSmall': 'Astor'}]",['61.3'],['Medium'],['1.00'],['Excellent'],['Excellent'],['56.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-5191201795/still_230x230.jpg,https://bluenile.v360.in/1/imaged/gia-5191201795/1/,"[{'label': '6.46 x 6.49 x 3.97 mm', 'labelSmall': '6.46 x 6.49 x 3.97'}]",False,,0.7712224

./diamond-details/LD12293348,['0.90'],['Sep 25'],['Sep 26'],6336,"['$7,040']",['LD12293348'],LD12293348,['RD'],['Round'],['VVS1'],['E'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['64.9'],['None'],['1.01'],['Excellent'],['Excellent'],['56.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6322622165/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-6322622165/1/,"[{'label': '6.01 x 5.98 x 3.89 mm', 'labelSmall': '6.01 x 5.98 x 3.89'}]",False,,0.26467463

./diamond-details/LD12740010,['1.01'],['Sep 25'],['Sep 26'],6336,"['$6,273']",['LD12740010'],LD12740010,['RD'],['Round'],['VS2'],['H'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.3'],['None'],['1.01'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1338232245/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-1338232245/1/,"[{'label': '6.46 x 6.41 x 3.94 mm', 'labelSmall': '6.46 x 6.41 x 3.94'}]",False,,0.13465236

./diamond-details/LD12748609,['1.01'],['Sep 25'],['Sep 26'],6336,"['$6,273']",['LD12748609'],LD12748609,['RD'],['Round'],['VS2'],['H'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.5'],['None'],['1.01'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-7331185995/still_230x230.jpg,https://bluenile.v360.in/19/imaged/gia-7331185995/1/,"[{'label': '6.41 x 6.36 x 3.99 mm', 'labelSmall': '6.41 x 6.36 x 3.99'}]",False,,0.1251753

./diamond-details/LD12886829,['0.90'],['Sep 20'],['Sep 23'],6336,"['$7,040']",['LD12886829'],LD12886829,['RD'],['Round'],['VVS2'],['I'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.1'],['Strong'],['1.01'],['Excellent'],['Very Good'],['62.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2205465347/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-2205465347/1/,"[{'label': '6.28 x 6.23 x 3.76 mm', 'labelSmall': '6.28 x 6.23 x 3.76'}]",False,,0.037359267

./diamond-details/LD12887824,['1.00'],['Sep 25'],['Sep 26'],6336,"['$6,336']",['LD12887824'],LD12887824,['RD'],['Round'],['VS2'],['F'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['64.9'],['None'],['1.01'],['Excellent'],['Very Good'],['57.0'],[False],,,"[{'label': '6.25 x 6.16 x 4.03 mm', 'labelSmall': '6.25 x 6.16 x 4.03'}]",False,,0.09966291

./diamond-details/LD08430310,['0.90'],['Sep 24'],['Sep 25'],6337,"['$7,041']",['LD08430310'],LD08430310,['RD'],['Round'],['VS1'],['D'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['63.6'],['Faint'],['1.00'],['Excellent'],['Excellent'],['57.0'],[False],,,"[{'label': '6.14 x 6.11 x 3.90 mm', 'labelSmall': '6.14 x 6.11 x 3.90'}]",False,,0.11785768

./diamond-details/LD12013068,['1.01'],['Sep 26'],['Sep 27'],6337,"['$6,274']",['LD12013068'],LD12013068,['RD'],['Round'],['VS1'],['G'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.3'],['Strong'],['1.00'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2324147721/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-2324147721/1/,"[{'label': '6.47 x 6.44 x 3.96 mm', 'labelSmall': '6.47 x 6.44 x 3.96'}]",False,,0.4537158

./diamond-details/LD12780327,['0.90'],['Sep 20'],['Sep 23'],6338,"['$7,042']",['LD12780327'],LD12780327,['RD'],['Round'],['VVS2'],['F'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.2'],['None'],['1.01'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2191332144/still_230x230.jpg,https://bluenile.v360.in/11/imaged/gia-2191332144/1/,"[{'label': '6.19 x 6.23 x 3.80 mm', 'labelSmall': '6.19 x 6.23 x 3.80'}]",False,,0.4036783

./diamond-details/LD12232312,['0.90'],['Sep 25'],['Sep 26'],6339,"['$7,043']",['LD12232312'],LD12232312,['RD'],['Round'],['VS1'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.9'],['None'],['1.01'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6321349190/still_230x230.jpg,https://bluenile.v360.in/2/imaged/gia-6321349190/1/,"[{'label': '6.15 x 6.09 x 3.85 mm', 'labelSmall': '6.15 x 6.09 x 3.85'}]",False,,0.31782597

./diamond-details/LD12834545,['1.01'],['Sep 25'],['Sep 26'],6339,"['$6,276']",['LD12834545'],LD12834545,['RD'],['Round'],['SI1'],['H'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.7'],['Faint'],['1.00'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-7332341304/still_230x230.jpg,https://bluenile.v360.in/28/imaged/gia-7332341304/1/,"[{'label': '6.43 x 6.45 x 3.98 mm', 'labelSmall': '6.43 x 6.45 x 3.98'}]",False,,0.030546574

./diamond-details/LD12519540,['1.01'],['Sep 20'],['Sep 23'],6340,"['$6,277']",['LD12519540'],LD12519540,['RD'],['Round'],['VS1'],['G'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.4'],['Faint Blue'],['1.00'],['Excellent'],['Excellent'],['58.0'],[False],,,"[{'label': '6.39 x 6.36 x 3.98 mm', 'labelSmall': '6.39 x 6.36 x 3.98'}]",False,,0.24715026

./diamond-details/LD12599181,['1.01'],['Sep 25'],['Sep 26'],6340,"['$6,277']",['LD12599181'],LD12599181,['RD'],['Round'],['VS1'],['H'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.5'],['None'],['1.01'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2336068816/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-2336068816/1/,"[{'label': '6.44 x 6.48 x 3.91 mm', 'labelSmall': '6.44 x 6.48 x 3.91'}]",False,,0.23723616

./diamond-details/LD12640676,['0.97'],['Sep 25'],['Sep 26'],6340,"['$6,536']",['LD12640676'],LD12640676,['RD'],['Round'],['VVS1'],['H'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['63.2'],['None'],['1.01'],['Excellent'],['Excellent'],['58.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1176141528/still_230x230.jpg,https://bluenile.v360.in/2/imaged/gia-1176141528/1/,"[{'label': '6.27 x 6.31 x 3.97 mm', 'labelSmall': '6.27 x 6.31 x 3.97'}]",False,,0.23268391

./diamond-details/LD12823055,['1.01'],['Sep 26'],['Sep 27'],6340,"['$6,277']",['LD12823055'],LD12823055,['RD'],['Round'],['VS1'],['H'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.2'],['None'],['1.01'],['Excellent'],['Excellent'],['59.0'],[False],,,"[{'label': '6.45 x 6.50 x 3.90 mm', 'labelSmall': '6.45 x 6.50 x 3.90'}]",False,,0.19065343

./diamond-details/LD12842155,['1.00'],['Sep 26'],['Sep 27'],6340,"['$6,340']",['LD12842155'],LD12842155,['RD'],['Round'],['VS2'],['H'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.2'],['None'],['1.01'],['Excellent'],['Excellent'],['58.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2337525411/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-2337525411/1/,"[{'label': '6.37 x 6.41 x 3.97 mm', 'labelSmall': '6.37 x 6.41 x 3.97'}]",False,,0.13556631

./diamond-details/LD12884377,['1.01'],['Sep 25'],['Sep 26'],6340,"['$6,277']",['LD12884377'],LD12884377,['RD'],['Round'],['VS1'],['H'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.8'],['None'],['1.01'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1335584614/still_230x230.jpg,https://bluenile.v360.in/11/imaged/gia-1335584614/1/,"[{'label': '6.38 x 6.43 x 3.96 mm', 'labelSmall': '6.38 x 6.43 x 3.96'}]",False,,0.21666159

./diamond-details/LD12901968,['1.00'],['Sep 25'],['Sep 26'],6340,"['$6,340']",['LD12901968'],LD12901968,['RD'],['Round'],['VS1'],['H'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.4'],['Faint'],['1.00'],['Excellent'],['Excellent'],['57.0'],[False],,,"[{'label': '6.41 x 6.44 x 3.94 mm', 'labelSmall': '6.41 x 6.44 x 3.94'}]",False,,0.12849593

./diamond-details/LD12365465,['1.00'],['Sep 25'],['Sep 26'],6341,"['$6,341']",['LD12365465'],LD12365465,['RD'],['Round'],['SI1'],['F'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.6'],['None'],['1.00'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1325686680/still_230x230.jpg,https://bluenile.v360.in/28/imaged/gia-1325686680/1/,"[{'label': '6.42 x 6.43 x 3.96 mm', 'labelSmall': '6.42 x 6.43 x 3.96'}]",False,,0.112817764

./diamond-details/LD11901839,['1.00'],['Sep 25'],['Sep 26'],6342,"['$6,342']",['LD11901839'],LD11901839,['RD'],['Round'],['VS1'],['H'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['63.6'],['None'],['1.01'],['Excellent'],['Excellent'],['56.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-7311722569/still_230x230.jpg,https://bluenile.v360.in/12/imaged/gia-7311722569/1/,"[{'label': '6.35 x 6.30 x 4.03 mm', 'labelSmall': '6.35 x 6.30 x 4.03'}]",False,,0.20066322

./diamond-details/LD12384833,['1.00'],['Sep 25'],['Sep 26'],6342,"['$6,342']",['LD12384833'],LD12384833,['RD'],['Round'],['VS1'],['H'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.4'],['None'],['1.01'],['Excellent'],['Excellent'],['58.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1328776973/still_230x230.jpg,https://bluenile.v360.in/12/imaged/gia-1328776973/1/,"[{'label': '6.39 x 6.34 x 3.97 mm', 'labelSmall': '6.39 x 6.34 x 3.97'}]",False,,0.2060491

./diamond-details/LD12554047,['1.01'],['Sep 26'],['Sep 27'],6342,"['$6,279']",['LD12554047'],LD12554047,['RD'],['Round'],['VS2'],['H'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.3'],['None'],['1.00'],['Excellent'],['Excellent'],['56.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1323994894/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-1323994894/1/,"[{'label': '6.41 x 6.40 x 3.99 mm', 'labelSmall': '6.41 x 6.40 x 3.99'}]",False,,0.1258712
